Time,F_Scale,Location,County,State,Lat,Lon,Comments
0754,UNK,4 N MOODY,ST. CLAIR,AL,33.65,-86.48,NATIONAL WEATHER SERVICE METEOROLOGISTS SURVEYED DAMAGE IN AND AROUND THE BROOKHAVEN SUBDIVISION AND DETERMINED IT TO BE THE RESULT OF STRAIGHT-LINE WINDS. THE DAMAGE B (BMX)
0800,UNK,3 SW SEVEN HILLS,MOBILE,AL,30.62,-88.34,NWS EMPLOYEE REPORTS ONE LARGE TREE DOWNED BY THUNDERSTORM WINDS ALONG NEWMAN ROAD. (MOB)
0800,UNK,JOHN GRAHAM HOMES,FLOYD,GA,34.23,-85.17,SEVERAL POWER LINES DOWN DUE TO WIND (FFC)
0810,UNK,HARRISVILLE,RITCHIE,WV,39.21,-81.05,MULTIPLE TREES DOWN SMITHVILLE TO HARRISVILLE. (RLX)
0815,UNK,2 WNW FLAT BRANCH,GILMER,GA,34.79,-84.52,ONE TREE DOWN ALONG ZION HILL ROAD (FFC)
0818,UNK,3 E TITUS,ELMORE,AL,32.72,-86.27,TREE DOWN BLOCKING BUYCK RD 2 MILES FROM HWY 231. WINDS EST AT 40 MPH. (BMX)
0821,UNK,2 N WEBER CITY,SCOTT,VA,36.65,-82.56,A FEW TREES AND POWER LINES DOWN JUST NORTH OF WEBER CITY...VIRGINIA. (MRX)
0822,UNK,OHATCHEE,CALHOUN,AL,33.78,-86.02,MINOR STRUCTURE DAMAGE GENERALLY TO ROOFING AND AWNINGS ALONG HWY 77 TO SEVERAL BUILDINGS INCLUDING A POST OFFICE,GAS STATION,AND GROCERY STORE. SEVERAL POWER POLES A (BMX)
0823,UNK,NORTON,CITY OF NORTON,VA,36.93,-82.63,TREES DOWN ACROSS THE WESTERN PORTIONS OF WISE (MRX)
0825,UNK,BAILEYTON,GREENE,TN,36.33,-82.83,TREES DOWN (MRX)
0825,UNK,ROGERSVILLE,HAWKINS,TN,36.41,-83.01,SPORADIC TREES DOWN ACROSS THE COUNTY (MRX)
0830,UNK,1 NE BAY MINETTE,BALDWIN,AL,30.89,-87.76,BALDWIN COUNTY EMA REPORTS THAT THUNDERSTORM WINDS KNOCKED DOWN A LARGE TREE NEAR BAY MINETTE. (MOB)
0830,UNK,3 E CHARLESTON,KANAWHA,WV,38.35,-81.58,TREE DOWN ON CAMPBELLS CREEK DR IN CAMPBELLS CREEK (RLX)
0830,UNK,SUTTON,BRAXTON,WV,38.67,-80.71,MULTIPLE TREES DOWN FLATWOODS TO SUTTON. (RLX)
0842,UNK,1 WNW ALCOVY FOREST,GWINNETT,GA,33.96,-83.92,2 TREES WERE SNAPPED HALFWAY UP THEIR TRUNKS. ALSO FIVE TREES WERE UPROOTED AT THIS LOCATION. SURVEY TEAM DETERMINED THAT THIS DAMAGE IS CONSISTENT WITH STRAIGHT LINE W (FFC)
0845,UNK,BRISTOL TN,SULLIVAN,TN,36.57,-82.2,FEW TREES DOWN ACROSS BRISTOL. (MRX)
0855,UNK,2 SE WALNUT HILL,ESCAMBIA,FL,30.87,-87.49,POWER LINES DOWN ACROSS HIGHWAY 97 NEAR TUNGOIL RD (MOB)
0925,UNK,4 NNW STECOAH,GRAHAM,NC,35.42,-83.73,ONE TREE BLOWN OVER ONTO HIGHWAY 28 NEAR FONTANA LAKE. (GSP)
0945,UNK,3 NE LEBANON,RUSSELL,VA,36.93,-82.04,A FEW TREES DOWN ACROSS EAST RUSSELL COUNTY. (MRX)
0950,UNK,1 ESE JIM R MILLER PARK,COBB,GA,33.89,-84.57,SEVERAL LOCATIONS WITH TREES DOWN IN THE MARIETTA AREA. WEST PACES FERRY RD...WINDY HILL RD...LOWER ROSWELL RD. (FFC)
0950,58,MARIETTA,COBB,GA,33.95,-84.55,AWOS SITE MGE REPORTED 50KT WIND GUST. (FFC)
0952,UNK,6 E BRYSON CITY,JACKSON,NC,35.43,-83.34,ONE TREE BLOWN DOWN IN THE WHITTIER AREA. (GSP)
1030,UNK,DEFUNIAK SPRINGS AIRPOR,WALTON,FL,30.73,-86.15,TREES DOWN AND POWER OUTAGES. (TAE)
1100,UNK,HOLMES CO AIRPORT,HOLMES,FL,30.84,-85.6,TREE DOWN NEAR CR 183 AND 8TH. (TAE)
1116,UNK,ANDERSON,ANDERSON,SC,34.52,-82.65,FLAG POLE SNAPPED IN HALF ON WEST WHITNER DRIVE. (GSP)
1122,UNK,1 S STARR,ANDERSON,SC,34.36,-82.7,ONE TREE IN ROADWAY REPORTED BY HIGHWAY PATROL. (GSP)
1130,UNK,CHIPLEY MUNI AIRPORT,WASHINGTON,FL,30.76,-85.52,TREE DOWN NEAR HARD LABOR RD AND BROOKS BAY RD. (TAE)
1140,UNK,GORDON,HOUSTON,AL,31.15,-85.09,SIGNIFICANT TREES DOWN IN THE 5500 BLOCK OF HODGESVILLE RD. CARS CRUSHED UNDER CAR PORTS. POWER LINES DOWN. (TAE)
1154,UNK,MACON,BIBB,GA,32.83,-83.64,ONE TREE DOWN ALONG SUGARLOAF CIRCLE. (FFC)
Time,Size,Location,County,State,Lat,Lon,Comments
1613,100,ARISPE,UNION,IA,40.95,-94.22,(DMX)
1654,100,5 W INDIANOLA,WARREN,IA,41.37,-93.67,DELAYED REPORT FROM THE FEB 20 STORM. TIME ESTIMATED FROM RADAR. (DMX)
1731,100,2 SSE HUMESTON,WAYNE,IA,40.84,-93.48,DELAYED REPORT FROM THE FEB 20 STORMS. TIME ESTIMATED FROM RADAR. (DMX)
1845,100,SPRINGHILL,WEBSTER,LA,33,-93.46,QUARTER SIZE HAIL REPORTED IN SPRINGHILL. (SHV)
1935,100,MARION,LINN,IA,42.03,-91.59,INTERSECTION OF HWYS 13 AND 151 (DVN)
1958,100,HANNIBAL,MARION,MO,39.71,-91.38,(LSX)
2218,175,HORNERSVILLE,DUNKLIN,MO,36.04,-90.11,GOLFBALL SIZE HAIL AND SOME TREE DAMAGE IN HORNERSVILLE AREA. (MEG)
2223,100,5 S MARBLE HILL,BOLLINGER,MO,37.23,-89.98,QUARTER SIZE HAIL REPORTED. (PAH)
2250,100,CARBONDALE,JACKSON,IL,37.72,-89.22,(PAH)
2310,100,WEST FRANKFORT,FRANKLIN,IL,37.9,-88.93,QUARTER SIZE HAIL REPORTED. (PAH)
2355,100,SPRINGERTON,WHITE,IL,38.18,-88.35,LATE REPORT. QUARTER SIZE HAIL REPORTED. (PAH)
0023,100,4 ESE BROOKHAVEN,LINCOLN,MS,31.55,-90.38,(JAN)
0030,100,HIWANNEE,WAYNE,MS,31.81,-88.69,(MOB)
0100,100,PLEASANT HILL,CUMBERLAND,TN,35.98,-85.2,(OHX)
0104,100,5 NNE ASHLAND CITY,CHEATHAM,TN,36.34,-87.03,(OHX)
0106,100,ORANGEFIELD,ORANGE,TX,30.07,-93.86,ORANGE COUNTY SHERIFF REPORTS QUARTER SIZE HAIL IN ORANGEFIELD (LCH)
0114,100,10 SW SPRINGFIELD,ROBERTSON,TN,36.4,-87.01,1 MILE NORTH OF THE ROBERTSON CHEATHAM DAVIDSON COUNTY LINE...ONE QUARTER INCH DIAMATER HAIL OCCURRED. (OHX)
0124,100,BROWNSBURG,HENDRICKS,IN,39.84,-86.39,NEAR SR267 AND I-65 (IND)
0124,100,WHITESTOWN,BOONE,IN,40,-86.35,NEAR SR267 AND I-65 (IND)
0137,175,2 SE BOWLING GREEN,WARREN,KY,36.95,-86.41,BETWEEN MILE MARKERS 20 AND 22 ON I-65. (LMK)
0140,100,TUPELO,LEE,MS,34.26,-88.73,QUARTER SIZE HAIL NEAR CHARLESTON BLVD. (MEG)
0157,125,2 WNW SASSAFRAS,PERRY,IN,38.19,-86.71,(LMK)
0220,125,2 NW BRISTOW,PERRY,IN,38.15,-86.74,(LMK)
0225,125,SHELBYVILLE,SHELBY,IN,39.52,-85.78,(IND)
0230,100,SMYRNA,RUTHERFORD,TN,35.98,-86.52,(OHX)
0858,100,HAMPTON,HENRY,GA,33.39,-84.28,(FFC)
