Time,F_Scale,Location,County,State,Lat,Lon,Comments
0539,62,1 NE SEAT PLEASANT,PRINCE GEORGES,MD,38.91,-76.89,(LWX)
0539,UNK,MONTROSE,SUSQUEHANNA,PA,41.83,-75.88,NUMEROUS TREES DOWN. CHIMNEY BLOWN OFF OF A ROOF. (BGM)
0539,UNK,HARPURSVILLE,BROOME,NY,42.18,-75.62,NUMEROUS TREES DOWN. TREES ON HOMES. (BGM)
0541,UNK,3 SW NEW HOPE,WAKE,NC,35.78,-78.6,TREE DOWN AT NEW BERN AVE & KING WILLIAMS TIMATED FROM RADAR. (RAH)
0541,UNK,1 ENE TUCKAHOE,HENRICO,VA,37.59,-77.57,LARGE TREE KNOCKED DOWN. TIME ESTIMATED FROM RADAR. (AKQ)
0543,UNK,MIDLOTHIAN,CHESTERFIELD,VA,37.5,-77.64,NUMEROUS TREES DOWN IN MIDLOTHIAN AND ALONG HULL STREET ROAD. (AKQ)
0544,UNK,3 NNE GLENN DALE,PRINCE GEORGES,MD,39.03,-76.78,MARYLAND ROUTE 197 CLOSED IN BOTH DIRECTIONS AT OLD LAUREL BOWIE ROAD DUE TO DOWNED TREE. (LWX)
0545,UNK,MIKE,CAMPBELL,VA,37.22,-78.91,ONE TREE DOWN ON SPRING MILL ROAD CLOSE TO THE INTERSECTION WITH MUD STREET. (RNK)
0545,UNK,1 SSE ELLICOTT CITY,HOWARD,MD,39.26,-76.82,TREE DOWN NEAR 4029 ST. JOHNS LN (LWX)
0545,UNK,2 SSW AFTON,CHENANGO,NY,42.2,-75.55,A LARGE PORTION OF A ROOF WAS BLOWN OFF A HOUSE NEAR THE INTERSECTION OF ROUTE 26 AND ROUTE 40 IN AFTON. A SECTION OF A METAL ROOF FROM A NEARBY BARN ACROSS THE STREET (BGM)
0547,UNK,2 N DOWNTOWN RICHMOND,CITY OF RICHMOND,VA,37.56,-77.48,LARGE TREE KNOCKED DOWN IN THE 3100 BLOCK OF FLOYD AVE DAMAGING TWO UNOCCUPIED VEHICLES. TIME ESTIMATED FROM RADAR. (AKQ)
0548,UNK,2 NNE IRONSIDES,CHARLES,MD,38.51,-77.14,SIX TREES DOWN IN THE IRONSIDES AREA. (LWX)
0548,UNK,SCRANTON,LACKAWANNA,PA,41.4,-75.67,NUMEROUS TREES AND POWER POLES DOWN IN THE HILL SECTION OF SCRANTON. (BGM)
0551,UNK,LANESVILLE,KING WILLIAM,VA,37.62,-76.98,TREES DOWN ALONG MT OLIVE COHOKE RD NEAR LANESVILLE. TREES ALSO DOWN NEAR WAKEMA AND JOHNSON LANDING. (AKQ)
0551,UNK,2 SSE HARFORD,SUSQUEHANNA,PA,41.76,-75.68,DOWNED TREE ON I-81 SB AT MILE MARKER 214 (BGM)
0553,UNK,2 WSW MECHANICSVILLE,HANOVER,VA,37.61,-77.38,MULTIPLE LARGE TREES/LIMBS DOWN... METAL SIGN CUT IN HALF. TIME ESTIMATED FROM RADAR. (AKQ)
0553,UNK,1 ESE ALDIE,LOUDOUN,VA,38.97,-77.62,TREE DOWN BLOCKING PART OF US RT 15 SOUTH OF GILBERTS CORNER (LWX)
0557,UNK,2 W LITTLETON,WARREN,NC,36.44,-77.94,TREE DOWN ON BIG REID ROAD AND HWY 158. TIME ESTIMATED BY RADAR. (RAH)
0557,UNK,1 ESE ACCOKEEK,PRINCE GEORGES,MD,38.67,-76.99,TREE DOWN BLOCKING PORTION OF MD 373 PRIOR TO NEWASA LN (LWX)
0600,UNK,3 ESE INGLESIDE,FRANKLIN,NC,36.16,-78.26,SEVERAL TREES DOWN IN INGLESIDE. (RAH)
0600,UNK,SPARTA,CAROLINE,VA,37.99,-77.23,TREES DOWN REPORTED NEAR SPARTA. (AKQ)
0604,UNK,3 S WAYMART,WAYNE,PA,41.55,-75.41,STRUCTURAL DAMAGE TO A BARN ON RT 296 NEAR N BAKER RD. NUMEROUS UPROOTED AND SNAPPED PINE TREES NEAR LAKE LADORE AND KEEN LAKE. (BGM)
0605,UNK,LARKSVILLE,LUZERNE,PA,41.26,-75.93,SHED BLOWN ACROSS YARD (BGM)
0608,UNK,2 ENE MARLTON,PRINCE GEORGES,MD,38.77,-76.76,DOWNED TREE NEAR THE INTERSECTION OF CROOM ROAD AND MT. CALVERT ROAD. (LWX)
0610,UNK,3 SSW RALEIGH,WAKE,NC,35.78,-78.67,TREE DOWN ON 2600 BLOCK OF WESTERN BLVD. TED FROM RADAR. (RAH)
0611,UNK,4 WNW PYLESVILLE,HARFORD,MD,39.71,-76.44,BARN BLOWN OVER IN THE 1300 BLOCK OF MCDERMOTT ROAD. (LWX)
0612,UNK,1 W LAKE COMO,WAYNE,PA,41.85,-75.35,NUMEROUS UPROOTED AND SNAPPED PINE TREES ALONG COMO ROAD BETWEEN RT 370 AND RT 247. MINOR ROOFING AND SIDING DAMAGE TO SEVERAL BUILDINGS. (BGM)
0614,UNK,2 ENE GAITHERSBURG,MONTGOMERY,MD,39.15,-77.18,TREE FELL ON A HOUSE ON GRANTCHESTER PLACE. (LWX)
0615,UNK,3 E UPPER MARLBORO,ANNE ARUNDEL,MD,38.81,-76.69,LARGE TREE DOWN NEAR INTERSECTION OF MT. ZION MARLBORO RD AND SANDS RD (LWX)
0617,UNK,5 NNW GLENVIEW,HALIFAX,NC,36.23,-77.85,DAMAGE TO A HOUSE REPORTED AT 205OO BLOCK OF HIGHWAY 48 ENFIELD... NC WITH PEOPLE TRAPPED INSIDE. TIME ESTIMATED BY RADAR. (RAH)
0619,UNK,3 NNE DUNKIRK,CALVERT,MD,38.76,-76.64,TREE DOWN ON WIRES ON SHIELDS DRIVE. (LWX)
0621,UNK,SCRANTON,LACKAWANNA,PA,41.4,-75.67,TREE DOWN ON HOUSE... ROOF DAMAGE (BGM)
0625,UNK,3 N GARNER,WAKE,NC,35.74,-78.62,TREE DOWN AT SEABROOK RD @ FRINKS ST. TIME ROM RADAR. (RAH)
0625,UNK,MERIDALE,DELAWARE,NY,42.37,-74.95,TREES DOWN. (BGM)
0626,UNK,2 NNE EMPORIA,GREENSVILLE,VA,36.73,-77.53,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 NNE EMPORIA. TREES DOWN NEAR EXIT 12 ON I95. (AKQ)
0631,UNK,1 E DODLYT,NORTHUMBERLAND,VA,37.9,-76.49,TREES DOWN ALONG DODLYT RD. (AKQ)
0633,60,4 SW SOUTH WELDON,HALIFAX,NC,36.36,-77.66,(RAH)
0633,UNK,1 SSE ELLICOTT CITY,HOWARD,MD,39.26,-76.82,TREE DOWN NEAR 4029 ST. JOHNS LN (LWX)
0634,UNK,1 WSW OAKLEY,ST. MARYS,MD,38.26,-76.76,DOWNED TELEPHONE POLES AND TREES NEAR ROUTE 242 AND OAKLEY ROAD. (LWX)
0635,UNK,ROANOKE RAPIDS,HALIFAX,NC,36.45,-77.65,MULTIPLE TREES DOWN IN ROANOKE RAPIDS. TIME ESTIMATED BY RADAR. (RAH)
0635,UNK,1 E BROOKFIELD,STAFFORD,VA,38.31,-77.42,TREE DOWN NEAR INTERSECTION OF LOCKWOOD DRIVE AND WHITE OAK ROAD. (LWX)
0637,UNK,GARYSBURG,NORTHAMPTON,NC,36.45,-77.56,MULTIPLE TREES KNOCKED DOWN ACROSS THE EASTERN PORTION OF THE COUNTY. TIME ESTIMATED FROM RADAR. (AKQ)
0637,UNK,EMMERTON,RICHMOND,VA,37.9,-76.68,SEVERAL TREES DOWN. (AKQ)
0638,UNK,ROSE GARDEN,KING WILLIAM,VA,37.63,-76.93,TREES DOWN. (AKQ)
0638,59,2 SE COBB ISLAND,ANZ537,MD,38.24,-76.83,(LWX)
0639,UNK,4 SE ROBBINS,MOORE,NC,35.4,-79.53,TREES DOWN AT NC HIGHWAY 24-27 AND MARLEY AS 2427 NEEDHAMS RD. (RAH)
0639,UNK,HOLLY FORKS,NEW KENT,VA,37.47,-76.78,NUMEROUS TREES DOWN HOLLY FORKS AREA. (AKQ)
0640,66,CONWAY,NORTHAMPTON,NC,36.43,-77.23,MESONET STATION EW0790 CONWAY. (AKQ)
0643,UNK,2 WNW SOTTERLEY,ST. MARYS,MD,38.39,-76.57,DOWNED TREE ON DRUM CLIFF ROAD. (LWX)
0645,UNK,SILER CITY,CHATHAM,NC,35.72,-79.46,TREE DOWN IN SILER CITY. (RAH)
0645,UNK,1 WNW BACONS CASTLE,SURRY,VA,37.11,-76.74,TREE DOWN ON POWER LINES. (AKQ)
0645,UNK,MEREDITH,DELAWARE,NY,42.35,-74.95,TREES AND WIRES DOWN (BGM)
0646,UNK,3 NW GLASGOW,NEW CASTLE,DE,39.63,-75.78,REPORT OF A TREE CAUSING A POWER OUTAGE AT A HOME ALONG THE MD-DE BORDER. (PHI)
0647,UNK,2 S LONG BEACH,CALVERT,MD,38.43,-76.47,TREE DOWN ON WIRES NEAR THE INTERSECTION OF PLANTERS WHARF ROAD AND PERRY LANE. (LWX)
0650,UNK,1 NW RIDGE,ST. MARYS,MD,38.13,-76.39,DOWNED TREE ON SEA SIDE VIEW ROAD. (LWX)
0653,61,7 SE ABERDEEN PROVING G,ANZ530,MD,39.4,-76.04,(LWX)
0655,UNK,CONWAY,NORTHAMPTON,NC,36.44,-77.23,NUMEROUS TREES DOWN AROUND SEVERN. DAMAGE TO SMALL OUTBUILDINGS. TREES ALSO DOWN IN WOODLAND AND POTECASI. (AKQ)
0656,UNK,3 NNE GLENN DALE,PRINCE GEORGES,MD,39.03,-76.78,MARYLAND ROUTE 197 CLOSED IN BOTH DIRECTIONS AT OLD LAUREL BOWIE ROAD DUE TO DOWNED TREE. (LWX)
0700,UNK,1 ESE WAKEFIELD,SUSSEX,VA,36.96,-76.97,TREES SNAPPED. (AKQ)
0700,UNK,1 SSW BOHEMIAS MILLS,CECIL,MD,39.45,-75.79,TREES REPORTED DOWN NEAR WARWICK. TIME ESTIMATED FROM RADAR. (PHI)
0700,UNK,ANDES,DELAWARE,NY,42.19,-74.78,WIRES DOWN (BGM)
0702,UNK,6 SSW CHESTERTOWN,WARREN,NY,43.58,-73.86,ROUTE 28 AT GLEN ATHOL ROAD HAS ALL LANES CLOSED DUE TO DOWNED TREES IN THE TOWN OF THURMAN. (ALY)
0705,UNK,1 NE IVOR,SOUTHAMPTON,VA,36.91,-76.89,TREES DOWN AT PROCTORS BRIDGE RD NEAR HWY 460. (AKQ)
0705,UNK,MILLINGTON,KENT,MD,39.26,-75.84,TREES AND WIRES DOWN IN MILLINGTON. TIME ESTIMATED FROM RADAR. (PHI)
0706,58,LEWISETTA,NORTHUMBERLAND,VA,38,-76.46,CO-OP OBSERVER STATION LWTV2 LEWISETTA. (AKQ)
0706,69,6 SSE FISHING CREEK,ANZ534,MD,38.26,-76.18,(LWX)
0710,UNK,1 SW ALLIANCE,SURRY,VA,37.13,-76.8,TREES KNOCKED DOWN. TIME ESTIMATED FROM RADAR. (AKQ)
0710,UNK,BURGESS,NORTHUMBERLAND,VA,37.88,-76.35,TREES DOWN NEAR BURGESS. (AKQ)
0710,UNK,HAVRE DE GRACE,HARFORD,MD,39.54,-76.09,LARGE TREE LIMBS SNAPPED BLOCKING THE 300 BLOCK OF SOUTH UNION AVENUE. (LWX)
0711,60,BROOKHAVEN,DELAWARE,PA,39.88,-75.39,(PHI)
0712,UNK,1 NW RIDGE,ST. MARYS,MD,38.13,-76.39,DOWNED TREE ON SEA SIDE VIEW ROAD. (LWX)
0712,UNK,MARYDEL,KENT,DE,39.11,-75.74,TREES BLOWN DOWN IN MARYDEL. TIME ESTIMATED FROM RADAR. (PHI)
0713,62,POINT LOOKOUT,ANZ537,MD,38.04,-76.32,(LWX)
0713,UNK,STILLWATER TWP,SUSSEX,NJ,41.06,-74.86,TREES AND POWER LINES DOWN IN STILLWATER TWP. TIME ESTIMATED FROM RADAR. (PHI)
0714,UNK,1 SW BUSCH GARDENS,JAMES CITY,VA,37.22,-76.64,TREE ON A HOME 109 ANDREW LINDSAY. (AKQ)
0714,UNK,2 WNW CHRIST CHURCH,LANCASTER,VA,37.7,-76.46,NUMEROUS TREES AND POWER LINES DOWN ALONG REDWOOD LANE. (AKQ)
0720,UNK,1 SSE GLOUCESTER POINT,GLOUCESTER,VA,37.26,-76.49,TREE FELL THROUGH THE ROOF OF A HOUSE ON HOLLY VIEW RD. ALSO MULTIPLE TREES DOWN IN THE COUNTY. (AKQ)
0720,UNK,1 WNW YORK TERRACE,YORK,VA,37.27,-76.68,TREES DOWN ON WICKRE STREET BY MERRIMACK TRAIL... INCLUDING ONE ON A VEHICLE. (AKQ)
0720,UNK,PORT PENN,NEW CASTLE,DE,39.52,-75.58,THE INTERSECTION OF W MARKET ST. AND DELAWARE CITY PORT PENN RD IS CLOSED DUE TO A UTILITY POLE AND TREE IN THE ROADWAY. TIME ESTIMATED FROM RADAR. (PHI)
0725,UNK,1 ENE MOONLIGHT,ISLE OF WIGHT,VA,37.04,-76.7,SEVERAL LARGE TREES DOWN. MINOR DAMAGE TO A FEW HOMES. (AKQ)
0725,64,LOGAN TWP.,GLOUCESTER,NJ,39.8,-75.35,(PHI)
0726,UNK,2 NNE EMPORIA,GREENSVILLE,VA,36.73,-77.53,TREES DOWN NEAR EXIT 12 ON I95. (AKQ)
0726,UNK,1 SE POINT BREEZE,PHILADELPHIA,PA,39.93,-75.17,TREES UPROOTED... INCLUDING ONE ONTO A VEHICLE... AND A POWER POLE DOWN IN SOUTH PHILLY. TIME ESTIMATED FROM RADAR. (PHI)
0727,UNK,1 NW CARDINAL,MATHEWS,VA,37.43,-76.39,TREES DOWN NORTH RIVER RD AND MARINA RD. (AKQ)
0727,64,PHILADELPHIA INTERNATIO,PHILADELPHIA,PA,39.88,-75.22,(PHI)
0728,59,FRANKLIN,CITY OF FRANKLIN,VA,36.68,-76.94,(AKQ)
0733,UNK,1 SSE WHITMAN PARK,CAMDEN,NJ,39.92,-75.11,ROOF BLOWN OFF AN APARTMENT BUILDING AT S 8TH STREET AND FERRY AVENUE. TIME ESTIMATED FROM RADAR. (PHI)
0735,UNK,1 SSE GLOUCESTER POINT,GLOUCESTER,VA,37.26,-76.49,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 SSE GLOUCESTER POINT. TREE FELL THROUGH THE ROOF OF A HOUSE ON HOLLY VIEW RD. ALSO MULTIPLE TREES DOWN IN THE COUNTY. (AKQ)
0735,UNK,1 WSW MCPHERSON,HUNTERDON,NJ,40.6,-74.88,TREES BLOWN DOWN IN CLINTON TOWNSHIP. TIME ESTIMATED FROM RADAR. (PHI)
0741,58,NORTHEAST PHILADELPHIA,PHILADELPHIA,PA,40.09,-75.02,(PHI)
0745,UNK,1 SSE TABB,YORK,VA,37.11,-76.44,TREES AND POWERPOLE KNOCKED DOWN ACROSS HAMPTON HIGHWAY. TIME ESTIMATED FROM RADAR. (AKQ)
0745,UNK,3 NNE SEAFORD,SUSSEX,DE,38.69,-75.59,US 13 NB & SB BETWEEN CAMP RD AND BOYCE RD IS CLOSED DUE TO WIRES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0755,60,EASTAMPTON TWP,BURLINGTON,NJ,40,-74.75,(PHI)
0756,UNK,WILLIAMSTOWN,GLOUCESTER,NJ,39.69,-75,NUMEROUS TREES DOWN ACROSS THE TWP. TIME ESTIMATED FROM RADAR. (PHI)
0758,61,COASTAL CAROLINA REGION,CRAVEN,NC,35.07,-77.04,NEW BERN/CRAVEN COUNTY ASOS (EWN) REPORTS GUST OF 61 MPH. (MHX)
0759,UNK,2 N HARBESON,SUSSEX,DE,38.74,-75.28,ROOF DAMAGE TO A MOBILE HOME AND SHED. TIME ESTIMATED FROM RADAR. (PHI)
0800,73,DOWNTOWN SUFFOLK,CITY OF SUFFOLK,VA,36.73,-76.58,MESONET STATION DW5558 SUFFOLK. (AKQ)
0800,71,2 ESE MESSICK,CITY OF POQUOSON,VA,37.11,-76.32,MESONET STATION XPOQ POQUOSON. (AKQ)
0800,UNK,2 W ROBBINSVILLE TWP.,MERCER,NJ,40.23,-74.67,TREE DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0803,UNK,WASHINGTONVILLE,ORANGE,NY,41.43,-74.16,TREES DOWN ON WIRES ON CLOVE ROAD. REPORTS OF POWER OUTAGES AROUND TOWN. (OKX)
0804,UNK,MIDDLESEX,MIDDLESEX,NJ,40.58,-74.5,TWO TREES UPROOTED IN MIDDLESEX. (PHI)
0806,69,5 NW LEWES,SUSSEX,DE,38.82,-75.2,WIND GUST MEASURED WITH ANEMOMETER. ROOF DAMAGE TO A BUILDING IN BROADKILL BEACH. TIME ESTIMATED FROM RADAR. (PHI)
0809,UNK,PITTSVILLE,WICOMICO,MD,38.39,-75.42,TREE KNOCKED DOWN. TIME ESTIMATED FROM RADAR. (AKQ)
0810,UNK,3 NNE EAST WINDSOR TWP,MIDDLESEX,NJ,40.31,-74.52,NUMEROUS TREES UPROOTED AND DOWNED IN CRANBURY TWP. TIME ESTIMATED FROM RADAR. (PHI)
0820,UNK,2 W ROBBINSVILLE TWP.,MERCER,NJ,40.23,-74.67,TREE DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0822,UNK,1 E CHEESEQUAKE,MIDDLESEX,NJ,40.42,-74.27,A ROW OF POWER POLES WERE SNAPPED ALONG ROUTE 34 IN OLD BRIDGE. TIME ESTIMATED FROM RADAR. (PHI)
0830,UNK,BISHOPVILLE,WORCESTER,MD,38.44,-75.19,POWER POLES DOWN WITH POWER OUTAGES. (AKQ)
0831,UNK,1 E STATEN ISLAND,RICHMOND,NY,40.59,-74.14,DOWNED AND DAMAGED TREES REPORTED IN PARKS ACROSS THE BOROUGH...TIME ESTIMATED BY RADAR (OKX)
0834,60,MICHAEL J SMITH AIRPORT,CARTERET,NC,34.73,-76.66,BEAUFORT SMITH FIELD ASOS (MRH) REPORTS WIND GUST OF 60 MPH. (MHX)
0835,58,5 E LONG NECK,SUSSEX,DE,38.62,-75.07,INDIAN RIVER INLET. (PHI)
0839,UNK,MIDDLETOWN TWP,MONMOUTH,NJ,40.4,-74.1,MEDIA REPORTS OF DOWNED TREES IN MIDDLETOWN. (PHI)
0840,62,BERKELEY TWP,OCEAN,NJ,39.93,-74.3,(PHI)
0842,58,SANDY HOOK,MONMOUTH,NJ,40.47,-74.01,PEAK WIND GUST OF 70 MPH. (PHI)
0844,UNK,BROOKLYN,KINGS,NY,40.65,-73.95,DOWNED AND DAMAGED TREES REPORTED IN PARKS ACROSS THE BOROUGH...TIME ESTIMATED BY RADAR (OKX)
0848,UNK,SHARON,LITCHFIELD,CT,41.88,-73.47,TREES DOWN... ONE ON A HOUSE (ALY)
0850,62,1 ENE MANASQUAN,MONMOUTH,NJ,40.13,-74.03,SEA GIRT. (PHI)
0851,UNK,1 E QUEENS,QUEENS,NY,40.75,-73.78,DOWNED AND DAMAGED TREES REPORTED IN PARKS ACROSS THE BOROUGH...TIME ESTIMATED BY RADAR (OKX)
0901,UNK,3 NNE SEAFORD,SUSSEX,DE,38.69,-75.59,US 13 NB & SB BETWEEN CAMP RD AND BOYCE RD IS CLOSED DUE TO WIRES DOWN. (PHI)
0917,59,OCRACOKE,HYDE,NC,35.11,-75.98,OCRACOKE WEATHERFLOW STATION REPORTS WIND GUST OF 59 MPH. (MHX)
0931,87,11 ESE MIDDLETOWN,AMZ135,NC,35.42,-75.83,76 KT WIND GUST OBSERVED AS THUNDERSTORM PASSED OVER THE PAMLICO SOUND WEATHERFLOW SENSOR. (MHX)
0932,UNK,PORT PENN,NEW CASTLE,DE,39.52,-75.58,THE INTERSECTION OF W MARKET ST. AND DELAWARE CITY PORT PENN RD IS CLOSED DUE TO A UTILITY POLE AND TREE IN THE ROADWAY. (PHI)
0936,UNK,2 SSE HAMILTON TWP,MERCER,NJ,40.2,-74.71,DOWNED TREE ON I-295 SOUTHBOUND RAMP TO EXIT 61 - ARENA DR (HAMILTON TWP) RAMP CLOSED. (PHI)
0936,UNK,1 S STRATHMORE,MONMOUTH,NJ,40.39,-74.21,DOWNED TREE ON NJ 34 SOUTHBOUND NORTH OF SCHANK RD (MARLBORO TWP) ALL LANES CLOSED. (PHI)
0937,70,2 S MANTEO,AMZ231,NC,35.87,-75.66,CROATAN SOUND WEATHERFLOW SENSOR REPORTED GUST TO 61 KT. (MHX)
0940,72,JANNETTE'S PIER - NAGS,AMZ150,NC,35.91,-75.6,JANNETTES PIER WEATHERFLOW STATION IN NAGS HEAD... NC REPORTS WIND GUST OF 72 MPH. (MHX)
0942,UNK,1 NNE LAKEHURST,OCEAN,NJ,40.03,-74.29,DOWNED WIRES ON NJ 70 BOTH DIRECTIONS EAST OF NJ 37 (MANCHESTER TWP) ALL LANES CLOSED AND DETOURED 10-15 MINUTE DELAY USE CAUTION. (PHI)
0947,59,1 SSE OREGON INLET,DARE,NC,35.77,-75.53,59 MPH WIND GUST REPORTED AS THUNDERSTORM CROSSED OREGON INLET COAST GUARD STATION WEATHERFLOW SENSOR. (MHX)
0952,70,1 N WAVES,DARE,NC,35.57,-75.47,70 MPH WIND GUST OBSERVED WITH THUNDERSTORM PASSING OVER WAVES WEATHERFLOW SENSOR. (MHX)
1005,UNK,6 SSW CHESTERTOWN,WARREN,NY,43.58,-73.86,ROUTE 28 AT GLEN ATHOL ROAD HAS ALL LANES CLOSED DUE TO DOWNED TREES IN THE TOWN OF THURMAN. (ALY)
1100,UNK,MILLVILLE,WORCESTER,MA,42.03,-71.58,TREE DOWN PARTIALLY BLOCKING ROAD ON CHESTNUT HILL ROAD. (BOX)
1105,UNK,MEDWAY,NORFOLK,MA,42.13,-71.4,WIRES DOWN ON NORTH STREET. (BOX)
1114,UNK,BOSTON,SUFFOLK,MA,42.32,-71.07,TREE DOWN PARTIALLY BLOCKING ROAD IN MATTAPAN SECTION ON MORTON STREET BETWEEN WEST MAIN AND HARVARD STREET. (BOX)
1117,UNK,TAUNTON,BRISTOL,MA,41.9,-71.09,WIRES DOWN ON BERKLEY STREET AT JEROME. (BOX)
1117,UNK,MENDON,WORCESTER,MA,42.1,-71.55,TREE DOWN PARTIALLY BLOCKING ROAD ON KELLY ROAD. (BOX)
1130,UNK,SEEKONK,BRISTOL,MA,41.82,-71.33,TREE DOWN ON FAIRWAY DRIVE (BOX)
1132,UNK,HANSON,PLYMOUTH,MA,42.06,-70.85,TREE INTO HOUSE WITH WIRES DOWN ON OLD PINE DRIVE. (BOX)
1135,UNK,NEW BEDFORD,BRISTOL,MA,41.66,-70.94,POWER LINES DOWN ON BRYANT LANE. (BOX)
1140,UNK,PLYMOUTH,PLYMOUTH,MA,41.96,-70.68,TREE AND WIRES DOWN ON SNOWBERRY LANE AT BARTLETT ROAD. (BOX)
1143,UNK,MARION,PLYMOUTH,MA,41.7,-70.76,TREE AND WIRES DOWN ON WAREHAM ROAD. (BOX)
Time,Size,Location,County,State,Lat,Lon,Comments
1351,175,1 SW CEDARTOWN,POLK,GA,34,-85.26,GOLF BALL SIZED HAIL REPORTED ON JOHNSON LAKE RD NEAR THE INTERSECTION WITH HWY 278. (FFC)
1907,100,1 SE NEW SALEM,RUSH,IN,39.53,-85.34,(IND)
1926,125,EVERTON,FAYETTE,IN,39.56,-85.09,PHOTO VERIFIED FROM SOCIAL MEDIA. (ILN)
2053,100,4 ESE PLYMOUTH,RICHLAND,OH,40.96,-82.6,HAIL OCCURRED IN SHILOH NEAR SR 603. (CLE)
2145,100,RAVENNA,PORTAGE,OH,41.16,-81.24,(CLE)
2158,100,1 ENE WOLF,TUSCARAWAS,OH,40.33,-81.55,MULTIPLE REPORTS OF DIME TO QUARTER SIZED HAIL NEAR SALEM... OH. (PBZ)
2225,100,2 SW HAMLET,RICHMOND,NC,34.87,-79.74,RELAYED PUBLIC REPORTS FROM THE 911 CALL KEL TO QUARTER-SIZED HAIL. (RAH)
2241,100,5 SW LINESVILLE,CRAWFORD,PA,41.61,-80.49,(CLE)
2305,150,EDINBORO,ERIE,PA,41.87,-80.12,(CLE)
2308,150,2 SSE EDINBORO,CRAWFORD,PA,41.85,-80.12,(CLE)
2325,125,WATERFORD,ERIE,PA,41.95,-79.99,(CLE)
2325,200,4 N WATTSBURG,ERIE,PA,42.06,-79.8,CORRECTS PREVIOUS HAIL REPORT FROM 4 N WATTSBURG. (CLE)
2330,100,STONEBORO,MERCER,PA,41.34,-80.11,(PBZ)
2335,200,2 NNW FINDLEY LAKE,CHAUTAUQUA,NY,42.14,-79.75,(BUF)
2343,100,1 SW DEMPSEYTOWN,VENANGO,PA,41.5,-79.8,(PBZ)
2347,175,WESTFIELD,CHAUTAUQUA,NY,42.32,-79.58,(BUF)
0006,175,SHERMAN,CHAUTAUQUA,NY,42.16,-79.59,(BUF)
0010,150,FREDONIA,CHAUTAUQUA,NY,42.44,-79.33,(BUF)
0413,100,MCCLURE,SNYDER,PA,40.71,-77.31,(CTP)
0428,150,PENNS CREEK,SNYDER,PA,40.86,-77.07,(CTP)
0540,150,KINGSTON,LUZERNE,PA,41.26,-75.89,(BGM)
0603,100,THROOP,LACKAWANNA,PA,41.44,-75.6,(BGM)
0611,150,KINGSTON,LUZERNE,PA,41.26,-75.89,(BGM)
