Time,F_Scale,Location,County,State,Lat,Lon,Comments
2246,UNK,FAIRMONT CITY,ST. CLAIR,IL,38.65,-90.11,DELAYED REPORT: SEVERAL LIMBS DOWN... SOME SNAPPED AT THE MIDPOINT OF THE TREES. MANY SMALLER TREE LIMBS AND DEBRIS SCATTERED ABOUT THE GROUND. (LSX)
2250,UNK,ELBA,COFFEE,AL,31.42,-86.07,SEVERAL TREES AND POWER LINES DOWN IN THE CITY OF ELBA. (TAE)
2252,UNK,SHELBYVILLE,SHELBY,IL,39.41,-88.8,LARGE TREE SPLIT AND PART OF IT FELL DOWN. SOCIAL MEDIA REPORT. (ILX)
2254,UNK,2 NNE SAINT LOUIS,ST. LOUIS CITY,MO,38.66,-90.23,MEDIA REPORT VIA SOCIAL MEDIA. TREES AND POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (LSX)
2255,UNK,HIGHLAND,MADISON,IL,38.74,-89.68,SEVERAL WOODEN FENCES DOWN. POWER OUTAGES ALSO REPORTED. (LSX)
2256,UNK,OZARK,DALE,AL,31.46,-85.64,SEVERAL TREES AND POWER LINES DOWN. (TAE)
2256,UNK,1 N DENHAM,PINE,MN,46.38,-92.94,A FEW LARGE TREES KNOCKED DOWN. LARGEST TREES WERE 14 TO 16 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (DLH)
2257,UNK,OAKLAND,ST. LOUIS,MO,38.58,-90.38,REPORT VIA SOCIAL MEDIA OF TREE DOWN. TIME ESTIMATED FROM RADAR. (LSX)
2300,UNK,1 NE ANDALUSIA,COVINGTON,AL,31.32,-86.47,TREE DAMAGE AND OTHER STRUCTURAL DAMAGE AROUND AND NEAR THE HIGH SCHOOL. (MOB)
2300,UNK,ABBEVILLE,HENRY,AL,31.57,-85.25,SCATTERED TREES AND POWER LINES DOWN IN HENRY COUNTY. (TAE)
2300,UNK,CAMDEN,WILCOX,AL,32,-87.28,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE COUNTY. (MOB)
2300,UNK,5 N FULTON,ITAWAMBA,MS,34.33,-88.4,SEVERAL TREES DOWN ALONG HIGHWAY 25. 5 NORTH OF FULTON. (MEG)
2300,UNK,BROWNSTOWN,FAYETTE,IL,39,-88.95,TREE DOWNED ON CAR. ADDITIONAL REPORTS OF TREES AND POWER LINES DOWN SPORADICALLY ACROSS THE COUNTY. (LSX)
2302,UNK,2 SE SWANSEA,ST. CLAIR,IL,38.53,-89.97,DELAYED REPORT: FEW LIMBS DOWN AT THE 1700 BLOCK OF LASALLE. (LSX)
2302,UNK,GREENVILLE,BOND,IL,38.89,-89.4,TREE DOWN ACROSS POWER LINE. (LSX)
2305,UNK,ALTAMONT,EFFINGHAM,IL,39.06,-88.75,TREE LIMBS DOWN ON HIGHWAY 128 (ILX)
2307,UNK,ALBERS,CLINTON,IL,38.55,-89.62,POWER POLES DOWN IN TOWN. ESTIMATED BY RADAR. (LSX)
2315,UNK,ENTERPRISE,COFFEE,AL,31.32,-85.85,REPORT OF 3 LARGE TREES DOWN IN A YARD WITH ONE TREE FALLING ON A TRUCK. (TAE)
2315,UNK,EVERGREEN,CONECUH,AL,31.44,-86.95,NUMEROUS TREES DOWN COUNTY-WIDE. ONE RESIDENCE DAMAGED DUE TO LIGHTNING. (MOB)
2315,UNK,MONROEVILLE,MONROE,AL,31.53,-87.32,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE ENTIRE COUNTY. (MOB)
2315,UNK,THOMASVILLE,CLARKE,AL,31.92,-87.74,SEVERAL TREES DOWN IN THE THOMASVILLE AREA. (MOB)
2318,UNK,INO,COFFEE,AL,31.27,-86.09,DAMAGE TO SOME SIDING AND A FENCE IN THE INO AREA. REPORTED VIA SOCIAL MEDIA. (TAE)
2320,UNK,DOTHAN,HOUSTON,AL,31.23,-85.39,SCATTERED TREES AND POWER LINES DOWN ACROSS HOUSTON COUNTY. (TAE)
2320,UNK,1 SE GERALD,DALE,AL,31.31,-85.74,TREE DOWN ON HIGHWAY 84. (TAE)
2320,UNK,SANDOVAL,MARION,IL,38.61,-89.12,DELAYED REPORT: SOCIAL MEDIA USER SUBMITTED SEVERAL PICTURE OF WIND DAMAGE TO TREES. MULTIPLE LARGE LIMBS WERE DOWN IN THE YARD. (LSX)
2320,UNK,1 SSW WATSON,EFFINGHAM,IL,39.01,-88.58,TREE LIMBS DOWN NEAR THE I-57 EXIT (ILX)
2323,UNK,BARTELSO,CLINTON,IL,38.54,-89.47,TRAINED SPOTTER REPORTED 4 TO 5 INCH DIAMETER TREE LIMBS DOWN. (LSX)
2324,UNK,GROVE HILL,CLARKE,AL,31.71,-87.78,SEVERAL TREES DOWN IN THE GROVE HILL AREA. (MOB)
2325,UNK,FLORALA,COVINGTON,AL,31.02,-86.33,TREES AND POWER LINES DOWN IN THE FLORALA AREA. (MOB)
2325,UNK,SALTILLO,LEE,MS,34.38,-88.69,TREES DOWN IN SALTILLO. (MEG)
2325,UNK,BOONEVILLE,PRENTISS,MS,34.66,-88.57,SEVERAL TREES DOWN AROUND BOONEVILLE. (MEG)
2328,UNK,NASHVILLE,WASHINGTON,IL,38.35,-89.38,WIDESPREAD TREE DAMAGE ACROSS WASHINGTON COUNTY. (LSX)
2330,UNK,BREWTON,ESCAMBIA,AL,31.1,-87.07,TREE FELL THROUGH THE ROOF OF A HOUSE IN THE BREWTON AREA. SEVERAL TREES DOWN IN BREWTON AND APPLETON COMMUNITIES. (MOB)
2330,UNK,SAMSON,GENEVA,AL,31.12,-86.05,REPORT OF TREES DOWN IN SAMSON VIA SOCIAL MEDIA. (TAE)
2335,UNK,INGOMAR,UNION,MS,34.41,-89.04,TREES DOWN IN INGOMAR. (MEG)
2336,UNK,4 NE XENIA,CLAY,IL,38.68,-88.58,TREE DOWN ON OAK MOUND LANE. TIME ESTIMATED BY RADAR. (ILX)
2340,UNK,1 S BRADFORDVILLE,LEON,FL,30.56,-84.22,TREE DOWN ON A POWER LINE NEAR THE INTERSECTION OF THOMASVILLE ROAD AND LOMA FARM ROAD. (TAE)
2340,UNK,LAUREL HILL,OKALOOSA,FL,30.97,-86.45,SPORADIC TREES AND POWER LINES DOWN ACROSS THE LAUREL HILL COMMUNITY. (MOB)
2340,58,TUPELO,LEE,MS,34.26,-88.73,MEASURED 58 MPH WIND GUST AT TUPELO AIRPORT. (MEG)
2340,74,LAMAR AIRPORT,PROWERS,CO,38.07,-102.69,ASOS STATION LAA... LAMAR AIRPORT. (PUB)
2344,UNK,2 S MASSENA,CASS,IA,41.22,-94.77,DELAYED REPORT. 3"DIAMETER TREE BRANCHES DOWN. FEW FARM SHEDS TOPPLED. WIDE SWATHS OF CORN BENT DOWN IN THE VICINITY. (DMX)
2344,58,KING COULEE,VALLEY,MT,47.8,-107.02,MESONET STATION KIGM8... KING COULEE. (GGW)
2350,UNK,CRESTVIEW,OKALOOSA,FL,30.76,-86.57,SPORADIC TREES AND POWER LINES DOWN ACROSS THE CRESTVIEW AND BAKER COMMUNITIES. (MOB)
2350,UNK,PERRYVILLE,PERRY,MO,37.73,-89.87,*** 1 INJ *** A PERSON WAS HIT BY AWNING AT INTERSECTION OF HWY 51 AND 61 DUE TO STRONG WINDS. (PAH)
2355,UNK,WALKER SPRINGS,CLARKE,AL,31.54,-87.77,NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY. ONE TREE FELL ON A RESIDENCE. (MOB)
2355,UNK,MOUNT VERNON,JEFFERSON,IL,38.32,-88.91,POWER OUTAGES REPORTED THROUGHOUT THE COUNTY. (PAH)
0000,UNK,1 NNE LAKE BRADFORD,LEON,FL,30.42,-84.33,TREE DOWN ON A POWER LINE NEAR THE INTERSECTION OF EISENHOWER ROAD AND ORANGE AVE WEST. (TAE)
0000,UNK,DE FUNIAK SPRINGS,WALTON,FL,30.73,-86.12,SEVERAL TREES AND POWER LINES DOWN ACROSS THE COUNTY. (TAE)
0000,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,SEVERAL TREES AND POWER LINES DOWN ACROSS THE COUNTY. (TAE)
0000,UNK,DU QUOIN,PERRY,IL,38,-89.24,TREE DOWN ON AN ATTACHED GARAGE (PAH)
0000,UNK,3 W WHITTINGTON,FRANKLIN,IL,38.09,-88.96,ESTIMATED AT LEAST 60 MPH WINDS. MULTIPLE POWER POLES DOWN INCLUDING ONE TRAPPING A VEHICLE ON STATE HWY 154 AT REND LAKE. (PAH)
0000,70,SESSER,FRANKLIN,IL,38.09,-89.05,ESTIMATED WIND GUSTS OF 70 MPH AS IT MOVED THROUGH TOWN. (PAH)
0005,UNK,1 E MARIANNA,JACKSON,FL,30.78,-85.23,SEVERAL TREES REPORTED DOWN IN MARIANNA. (TAE)
0005,UNK,JAY,SANTA ROSA,FL,30.95,-87.15,SPORADIC TREES AND POWER LINES DOWN ACROSS NORTHERN PART OF THE COUNTY. ONE TREE FELL ON A VEHICLE (AS IT WAS BEING DRIVEN). (MOB)
0005,75,WAYNE CITY,WAYNE,IL,38.35,-88.59,75 MPH GUST MEASURED BY WUNDERGROUND PERSONAL WEATHER STATION. (PAH)
0010,UNK,WEST FRANKFORT,FRANKLIN,IL,37.9,-88.93,NUMEROUS TREES AND LARGE LIMBS DOWN AS WELL AS POWER LINES. (PAH)
0013,67,CARBONDALE,JACKSON,IL,37.72,-89.22,67 MPH WIND GUST RECORDED AT SOUTHERN ILLINOIS AIRPORT IN CARBONDALE. (PAH)
0015,UNK,BURNA,LIVINGSTON,KY,37.26,-88.39,SEVERAL TREES UPROOTED ON HWY 60 NEAR INTERSECTION OF HWY 135 (PAH)
0015,UNK,CARTERVILLE,WILLIAMSON,IL,37.76,-89.08,SHINGLES BLOWN OFF ROOF... TREES DOWN... POWER OUT IN PORTIONS OF TOWN. (PAH)
0018,UNK,CARBONDALE,JACKSON,IL,37.72,-89.22,MULTIPLE TREES DOWN IN CARBONDALE. SPOTTER REPORTED A POSSIBLE FUNNEL CLOUD. (PAH)
0020,65,2 W MARION,WILLIAMSON,IL,37.73,-88.98,65 MPH WIND GUSTS ON WEST SIDE OF MARION (PAH)
0020,UNK,RALEIGH,SALINE,IL,37.83,-88.53,LARGE TREE BLOCKING ILLINOIS RT 34 NORTH OF TOWN. (PAH)
0022,UNK,OAKLAND,ST. LOUIS,MO,38.58,-90.38,LARGE TREE DOWN BY RAILROAD CROSSING. (LSX)
0025,UNK,NORRIS CITY,WHITE,IL,37.98,-88.33,TREE DOWN ON A HOUSE IN NORRIS CITY AND MULTIPLE TREES DOWN IN THE AREA. (PAH)
0030,UNK,MARION,WILLIAMSON,IL,37.73,-88.94,MULTIPLE POWER OUTAGES... TREES AND POWER LINES DOWN THROUGHOUT THE COUNTY. STRUCTURAL DAMAGE AS WELL. (PAH)
0035,UNK,FREEPORT,WALTON,FL,30.5,-86.13,SEVERAL TREES AND POWER LINES DOWN ACROSS THE COUNTY. (TAE)
0035,UNK,HARRISBURG,SALINE,IL,37.74,-88.55,NUMEROUS TREES DOWN IN SALINE COUNTY. (PAH)
0040,UNK,BUNCOMBE,JOHNSON,IL,37.47,-88.97,TREE SPLIT IN HALF AND LANDED ON A HOME. RESIDENT OKAY. (PAH)
0042,UNK,WEST FRANKFORT,FRANKLIN,IL,37.9,-88.93,NUMEROUS TREES AND LARGE LIMBS DOWN AS WELL AS POWER LINES. (PAH)
0045,UNK,BAY MINETTE,BALDWIN,AL,30.88,-87.77,TREES AND POWER LINES DOWN IN THE BAY MINETTE AND HURRICANE COMMUNITIES. (MOB)
0045,UNK,EDDYVILLE,POPE,IL,37.5,-88.59,SEVERAL TREES BLOCKING HWY 145 BETWEEN DELWOOD AND EDDYVILLE. ALSO SEVERAL TREES DOWN BLOCKING EDDYVILLE BLACKTOP BETWEEN FLICK HILL AND HWY 146 IN GOLCONDA. (PAH)
0045,UNK,JUNCTION,GALLATIN,IL,37.72,-88.24,REPORT OF ROOF BLOWN OFF OF GALLATIN COUNTY SCHOOL. TIME ESTIMATED BY RADAR. (PAH)
0045,68,1 SSE BAKER,FALLON,MT,46.35,-104.26,(BYZ)
0047,UNK,CIRCLE,MCCONE,MT,47.42,-105.6,FIVE MAIN TRANSMISSION LINES DOWN AROUND THE CIRCLE... MT AREA. POWER EXPECTED TO BE OUT UNTIL AT LEAST TOMORROW MORNING. (GGW)
0048,UNK,1 WNW NETTLE RIDGE,CALHOUN,FL,30.48,-85.06,TREE DOWN. (TAE)
0050,UNK,PERRYVILLE,PERRY,MO,37.73,-89.87,*** 1 INJ *** A PERSON WAS HIT BY AWNING AT INTERSECTION OF HWY 51 AND 61 DUE TO STRONG WINDS. (PAH)
0052,UNK,BELLVIEW,ESCAMBIA,FL,30.46,-87.3,SEVERAL TREES AND POWER LINES DOWN ACROSS THE SOUTHERN PART OF THE COUNTY. (MOB)
0052,UNK,NORRIS CITY,WHITE,IL,37.98,-88.33,TREE DOWN ON A HOUSE IN NORRIS CITY AND MULTIPLE TREES DOWN IN THE AREA. (PAH)
0053,UNK,1 SE JACKSON,CAPE GIRARDEAU,MO,37.37,-89.64,LARGE TREE DOWN NEAR TEEN CHALLENGE IN JACKSON (PAH)
0053,UNK,1 SE MAEYSTOWN,MONROE,IL,38.22,-90.22,SPORADIC TREES DOWN IN TOWN. (LSX)
0054,60,12 SSE SPROLE,RICHLAND,MT,47.95,-104.94,WINDS GUSTING TO OVER 60 MPH. (GGW)
0054,UNK,7 SE WOLF POINT,MCCONE,MT,48.03,-105.52,MCCONE ELECTRIC CO-OP INC REPORTED VIA SOCIAL MEDIA THAT THERE ARE MAIN TRANSMISSION LINES DOWN FROM THE STORM. DISPATCH SAYS LINES ARE DOWN NEAR NICKWALL ROAD AND HIGH (GGW)
0054,61,3 E WOLF POINT,ROOSEVELT,MT,48.09,-105.58,GUST OF 53 KTS MEASURED AT THE WOLF POINT KOLF ASOS. (GGW)
0100,UNK,7 WSW ENTERPRISE,JASPER,MS,32.14,-88.93,TREE DOWNED ON CR 22. (JAN)
0100,UNK,ROUND KNOB,MASSAC,IL,37.22,-88.73,TREE FELL ON A TRAILER. (PAH)
0100,UNK,BURNA,LIVINGSTON,KY,37.26,-88.39,SEVERAL TREES UPROOTED ON HWY 60 NEAR INTERSECTION OF HWY 135 (PAH)
0100,UNK,2 E BISMARCK,ST. FRANCOIS,MO,37.77,-90.59,TREES AND POWER LINES DOWN ACROSS HIGHWAY N. (LSX)
0101,UNK,3 W LIBERTYVILLE,ST. FRANCOIS,MO,37.71,-90.34,PUBLIC PHOTO ON SOCIAL MEDIA: LARGE LIMB OR PART OF A LARGE TREE WAS BLOWN DOWN. LIMB CAUSED MINOR DAMAGE TO THE GUTTER OF THE HOUSE. (LSX)
0104,UNK,LA CENTER,BALLARD,KY,37.07,-88.97,WIDESPREAD POWER OUTAGES REPORTED IN BALLARD COUNTY. (PAH)
0109,62,WEST PADUCAH,MCCRACKEN,KY,37.08,-88.74,MEASURED WIND GUST TO 62 MPH AT KPAH ASOS. (PAH)
0110,UNK,PADUCAH,MCCRACKEN,KY,37.07,-88.64,NUMEROUS REPORTS OF TREES AND POWER LINES DOWN AND SOME POWER OUTAGES IN THE PADUCAH AREA. (PAH)
0110,UNK,3 E BROOKPORT,MASSAC,IL,37.12,-88.57,LARGE TREE UPROOTED AND HAS FALLEN ON A MOBILE HOME CARPORT. (PAH)
0112,UNK,FREDONIA,CALDWELL,KY,37.21,-88.06,ESTIMATED 700-800 CUSTOMERS WITHOUT POWER IN THE FREDONIA AREA. (PAH)
0114,UNK,MELBER,GRAVES,KY,36.95,-88.73,TREE DOWN ON A HOUSE. (PAH)
0120,UNK,SHARPE,MARSHALL,KY,36.97,-88.46,8-10 INCH DIAMETER TREE DOWN AND 6 FOOT FENCE PANEL DOWN. (PAH)
0120,60,REIDLAND,MCCRACKEN,KY,37.01,-88.53,ESTIMATED 60 MPH WINDS. (PAH)
0120,UNK,1 SE JACKSON,CAPE GIRARDEAU,MO,37.37,-89.64,LARGE TREE DOWN NEAR TEEN CHALLENGE IN JACKSON (PAH)
0125,64,POPLAR,ROOSEVELT,MT,48.11,-105.2,(GGW)
0135,UNK,2 NE MAGNOLIA GROVE GOL,MOBILE,AL,30.75,-88.19,SEVERAL TREES DOWN EAST OF SEMMES. (MOB)
0135,UNK,14 SSE BROCKTON,RICHLAND,MT,47.97,-104.76,POLE BARN AND CORRAL SHELTER DAMAGED WITH DEBRIS STRUNG OUT OVER HALF A MILE. SHINGLES TORN OFF HOUSE AND METAL ROOFING PEELED OFF A BARN. LARGE GRAIN CART MOVED SEVERA (GGW)
0140,UNK,3 ENE SYLVARENA,SMITH,MS,32.03,-89.34,TREES AND LARGE BRANCHES DOWNED ACROSS SCR 52 AND SCR 83-A. (JAN)
0140,60,8 SE MAYFIELD,GRAVES,KY,36.65,-88.54,ESTIMATED 60 MPH WINDS IN FARMINGTON (PAH)
0140,UNK,CUNNINGHAM,CARLISLE,KY,36.92,-88.91,TREE ON HOUSE IN CUNNINGHAM AREA ON COUNTY ROAD 1054. MULTIPLE TREES DOWN THROUGHOUT THE COUNTY. (PAH)
0143,UNK,25 ENE RICHEY,RICHLAND,MT,47.74,-104.56,POWER POLE DOWN AND A FEW LARGER BRANCHES TO AROUND 6 INCHES IN DIAMETER WERE SNAPPED. (GGW)
0144,UNK,MELBER,GRAVES,KY,36.95,-88.73,TREE DOWN ON A HOUSE. (PAH)
0145,UNK,1 S MURRAY,CALLOWAY,KY,36.6,-88.32,LARGE MAPLE TREE DOWN ONTO POWER LINE ON PEGGY ANN DRIVE ON SOUTH SIDE OF MURRAY. (PAH)
0149,UNK,N CADIZ,TRIGG,KY,36.87,-87.82,MULTIPLE TREES DOWN ON THE NORTH SIDE OF CADIZ. (PAH)
0150,UNK,FANCY FARM,GRAVES,KY,36.76,-88.79,SEVERAL REPORTS OF LARGE TREE LIMBS AND TREES DOWN ALONG WITH POWER OUTAGES (PAH)
0152,UNK,LA CENTER,BALLARD,KY,37.07,-88.97,WIDESPREAD POWER OUTAGES REPORTED IN BALLARD COUNTY. (PAH)
0158,UNK,23 E BROCKTON,ROOSEVELT,MT,48.21,-104.42,SEVERAL PINE TREES SNAPPED. ESTIMATED WINDS OF 70 MPH. (GGW)
0200,UNK,5 NW HOPKINSVILLE,CHRISTIAN,KY,36.91,-87.55,65 MPH WINDS ESTIMATED AND POWER IS OUT ON HWY 91 AT SINKING FORK CHURCH (PAH)
0202,UNK,FREDONIA,CALDWELL,KY,37.21,-88.06,ESTIMATED 700-800 CUSTOMERS WITHOUT POWER IN THE FREDONIA AREA. (PAH)
0205,UNK,3 S FORT UNION,RICHLAND,MT,47.96,-104.05,LARGE COTTONWOOD TREE UPROOTED AND 2 EVERGREEN TREES SNAPPED. (GGW)
0210,80,4 NW HOPKINSVILLE,CHRISTIAN,KY,36.9,-87.54,NEAR SINKING FORK SCHOOL ON HIGHWAY 91 NORTHWEST OF HOPKINSVILLE (PAH)
0211,58,11 SE WHEELOCK,WILLIAMS,ND,48.17,-103.11,NDAWN. (BIS)
0214,UNK,HAZEL,CALLOWAY,KY,36.51,-88.33,POWER OUTAGE REPORTED FOR THE ENTIRE HAZEL AREA. (PAH)
0215,60,TIPTONVILLE,LAKE,TN,36.38,-89.47,ESTIMATED WINDS OF 60 MPH. (MEG)
0215,60,GLENDIVE,DAWSON,MT,47.11,-104.71,HEAVY RAIN WAS ALSO REPORTED. (GGW)
0216,UNK,5 E DOVER,STEWART,TN,36.48,-87.75,A FEW TREES DOWN ON OLD HIGHWAY 79 EAST OF DOVER. (OHX)
0218,63,SIDNEY,RICHLAND,MT,47.72,-104.16,(GGW)
0223,60,UNION CITY,OBION,TN,36.42,-89.05,WIND GUSTS TO 60 MPH IN UNION CITY. (MEG)
0229,68,6 NNE TRENTON,WILLIAMS,ND,48.15,-103.8,PEA SIZE HAIL. (BIS)
0230,70,ROUTON,HENRY,TN,36.23,-88.38,ESTIMATED 70 MPH IN ROUTON 8 MILES SOUTH OF PARIS. (MEG)
0230,UNK,DRESDEN,WEAKLEY,TN,36.28,-88.69,SEVERAL REPORTS OF TREES DOWN. TIME ESTIMATED BY RADAR. (MEG)
0240,65,ALEXANDER,MCKENZIE,ND,47.84,-103.64,(BIS)
0243,UNK,WAPPAPELLO,WAYNE,MO,36.94,-90.27,TREES DOWN. (PAH)
0245,UNK,CAMDEN,BENTON,TN,36.06,-88.1,NUMEROUS REPORTS OF TREES DOWN IN CAMDEN. (MEG)
0250,UNK,GREENFIELD,WEAKLEY,TN,36.16,-88.8,REPORTS OF TREES DOWN IN GREENFIELD AREA. TIME ESTIMATED BY RADAR. (MEG)
0253,60,TRENTON,GIBSON,TN,35.97,-88.94,60 MPH GUSTS ESTIMATED. (MEG)
0256,UNK,BRUCETON,CARROLL,TN,36.03,-88.25,GUTTER TORN OFF CITY HALL. (MEG)
0257,70,WATFORD CITY,MCKENZIE,ND,47.8,-103.28,ESTIMATED 60 TO 70 MPH WINDS. (BIS)
0300,UNK,5 NNW DYERSBURG,DYER,TN,36.1,-89.42,SHINGLE DAMAGE TO HOME AND SEVERAL LIMBS WERE DOWN. TIME ESTIMATED BY RADAR. (MEG)
0300,65,8 SSW WILLARD,FALLON,MT,46.08,-104.44,(BYZ)
0302,UNK,WAPPAPELLO,WAYNE,MO,36.94,-90.27,TREES DOWN. (PAH)
0309,78,4 N RAY,WILLIAMS,ND,48.4,-103.17,(BIS)
0311,58,11 SE WHEELOCK,WILLIAMS,ND,48.17,-103.11,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 11 SE WHEELOCK. NDAWN. (BIS)
0315,60,1 E WATFORD CITY,MCKENZIE,ND,47.8,-103.26,RECORDED AT THE WATFORD CITY AIRPORT. (BIS)
0325,58,8 WNW LEXINGTON,HENDERSON,TN,35.7,-88.52,ESTIMATED 58 MPH WIND. (MEG)
0330,UNK,1 ENE BLYTHEVILLE,MISSISSIPPI,AR,35.94,-89.9,LARGE TREE UPROOTED NEAR THE INTERSECTION OF NORTH FRANKLIN AND EAST MOULTRIE. (MEG)
0330,75,TIOGA,WILLIAMS,ND,48.4,-102.94,ESTIMATED WINDS OF 70 TO 75 MPH WERE ACCOMPANIED BY HEAVY RAIN. (BIS)
0340,UNK,DENMARK,MADISON,TN,35.53,-89,SEVERAL LARGE TREES DOWN ON PROVIDENCE ROAD NEAR INTERSTATE 40. (MEG)
0348,62,1 NNE FRYBURG,BILLINGS,ND,46.9,-103.29,MESONET STATION ND006... 1 NNE FRYBURG. (BIS)
0400,73,22 E EKALAKA,CARTER,MT,45.88,-104.09,(BYZ)
0412,65,1 SW DUNN CENTER,DUNN,ND,47.34,-102.64,IN ADDITION... 1.35 INCHES OF RAIN IN THE PAST HOUR. (BIS)
0433,UNK,2 N DICKINSON,STARK,ND,46.91,-102.79,PHOTO VIA INTERNET OF TALL TREE BLOWN OVER ON PICKUP. TIME ESTIMATED FROM RADAR. (BIS)
0449,60,1 N BUFFALO,HARDING,SD,45.6,-103.55,COMBINATION OF THUNDERSTORM OUTFLOW AND COLD FRONT. (UNR)
0502,60,10 N GLEN ULLIN,MORTON,ND,46.96,-101.83,THUNDERSTORM WINDS OF 50 TO 60 MPH LASTED ABOUT 4 MINUTES... UNTIL 1206 AM. LARGE BRANCHES WERE BLOWN DOWN. (BIS)
0512,60,5 NNE SAWYER,MCHENRY,ND,48.15,-100.99,(BIS)
0515,79,STANTON,MERCER,ND,47.33,-101.38,TIME ESTIMATED FROM RADAR. (BIS)
0520,60,HEBRON,MORTON,ND,46.9,-102.05,BRANCHES DOWN IN HEBRON. REPORT RELAYED BY BROADCAST METEOROLOGIST. WIND SPEED ESTIMATED. (BIS)
0525,UNK,7 SSW PICK CITY,MERCER,ND,47.41,-101.49,ESTIMATED 85 MPH WIND. DAMAGE TO A MEDIUM SIZED WOODEN OUTBUILDING ON A FARM. PART OF BUILDING SHIFTED OFF FOUNDATION... FRONT DOOR TORN OFF... BACK WALL BLOWN OUT. THI (BIS)
0530,UNK,2 SSE UNDERWOOD,MCLEAN,ND,47.42,-101.11,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 SSE UNDERWOOD. TIME ESTIMATED BASED ON RADAR DATA. LARGE SWATH (ABOUT 1 MILE LONG) OF EXTENSIVE THUNDERSTORM WIND DAMAGE FR (BIS)
0533,58,1 NW NEW SALEM,MORTON,ND,46.86,-101.43,NDOT WIND EQUIPMENT. (BIS)
0540,UNK,STANTON,MERCER,ND,47.32,-101.38,ESTIMATED 80 MPH WIND. NUMEROUS LARGE TREE BRANCHES BROKEN AND SEVERAL LARGE TREE TRUNKS SNAPPED. A FEW GARAGES HAD A WALL TORN OFF OR PARTS OF THE ROOF TORN OFF. THIS (BIS)
0541,63,1 WSW HEART BUTTE DAM,GRANT,ND,46.59,-101.83,(BIS)
0545,UNK,MERCER,MCLEAN,ND,47.49,-100.71,MULTIPLE PHOTOS VIA BROADCAST MEDIA OF THUNDERSTORM WIND DAMAGE IN AND NEAR MERCER... INCLUDING LARGE TREES AND PARTS OF METAL SHEDS BLOWN OVER... AND ROOF AND BOATING (BIS)
0548,82,1 N WASHBURN,MCLEAN,ND,47.3,-101.03,(BIS)
0550,UNK,WASHBURN,MCLEAN,ND,47.29,-101.02,TREES AND POWER LINES DOWN NEAR COUNTY ROAD 22. (BIS)
0553,65,4 N TURTLE LAKE,MCLEAN,ND,47.58,-100.89,(BIS)
0600,UNK,1 NW NEW JOHNS LAKE,MCLEAN,ND,47.33,-100.68,*** 1 FATAL... 4 INJ *** THERE WAS A FATALITY... A 42 YEAR OLD MALE... AT THIS LOCATION NEXT TO HECKERS LAKE IN MCLEAN COUNTY... VERY NEAR THE BURLEIGH AND SHERIDAN COU (BIS)
0609,UNK,7 N MANDAN,BURLEIGH,ND,46.93,-100.9,MAJOR TREE DAMAGE REPORTED JUST SOUTH OF DOUBLE DITCH. (BIS)
0627,75,2 NW BISMARCK,BURLEIGH,ND,46.83,-100.81,NORTHWEST BISMARCK. (BIS)
0630,UNK,3 NE BISMARCK,BURLEIGH,ND,46.84,-100.75,STRAIGHT LINE WINDS ESTIMATED OVER 80 MPH. LOST PART OF FENCE... BROKE PART OF TREE THAT WAS 8 INCHES IN DIAMETER... VERY LITTLE HAIL. (BIS)
0647,72,3 E MOFFIT,BURLEIGH,ND,46.68,-100.24,(BIS)
0703,58,3 NE STERLING,BURLEIGH,ND,46.84,-100.25,NDOT WIND EQUIPMMENT. (BIS)
0706,70,2 SW HARVEY,WELLS,ND,47.75,-99.97,(BIS)
0734,70,STREETER,STUTSMAN,ND,46.66,-99.35,MULTIPLE LARGE EVERGREENS BLOWN OVER... AND POWER LINES DOWN. DAMAGE TO A HOUSE FROM A FALLEN TREE. WALL BLOWN IN ON A STORAGE BUILDING USED AS A GREENHOUSE AT THE GROC (BIS)
0735,UNK,LEEDS,Benson,ND,48.29,-99.44,A FEW LARGE 3-5 INCH DIAMTER TREE BRANCHES DOWN AROUND TOWN. (FGF)
0737,UNK,OBERON,Benson,ND,47.92,-99.21,LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND TOWN. A FEW COTTONWOOD TREES BLOWN DOWN IN SHELTER BELTS ACROSS OBERON TOWNSHIP. SHINGLES AND ROOFING TORN UP ON HOUSES (FGF)
0745,UNK,STREETER,STUTSMAN,ND,46.66,-99.35,REPORT FROM JUNE 29. AN LSR HAD NOT BEEN SENT FOR THIS EVENT. NUMEROUS TREES UPROOTED AND SOME SNAPPED IN STREETER. TIME ESTIMATED BASED ON RADAR. (BIS)
0745,UNK,CLEVELAND,STUTSMAN,ND,46.89,-99.12,PHOTO VIA INTERNET OF 2 GRAIN BINS BLOWN OVER. TIME ESTIMATED FROM RADAR. (BIS)
